iteration,train_loss,tran_acc
49,0.3694797613306058,0.6463788521224398
49,0.36877972702527506,0.6462515696150377
49,0.36889119830841405,0.6461200135344782
49,0.37089085288781104,0.6457640391181113
49,0.37095447230321216,0.6454716620340829
49,0.371084107105756,0.6452359248299395
49,0.3698183121755529,0.6455623972817895
49,0.369436387393903,0.6457514326308584
49,0.36897805574286147,0.6457949204363091
49,0.3693865389863137,0.6453157598707925
49,0.36922287940864784,0.645297261649778
49,0.36955258402550867,0.6451138905215718
49,0.3705592516947707,0.6448978242906307
49,0.3697533270331665,0.6451861510748027
49,0.3690238581935205,0.645559324927078
49,0.36933091346375196,0.6453519631650482
49,0.36931508456948764,0.6456667807380475
49,0.36955673038749953,0.6457419868051211
49,0.3695608697788118,0.6455274919584211
49,0.3696789544195147,0.6454264795785241
49,0.3698169996210241,0.6454443060906779
49,0.36927811693421975,0.6454874446649559
49,0.36931011662109253,0.6451813648467832
49,0.3691558259868797,0.6450654865720956
49,0.36880029850785356,0.6449734396881944
49,0.3691384928177029,0.6448827948315423
49,0.36962184604844484,0.6447562048045785
49,0.3701309857774925,0.6444412530643902
49,0.3688869675009472,0.644774201974804
49,0.3695643158553867,0.6444935675909065
49,0.3695242125096361,0.6442513423409119
49,0.3690745043376385,0.6443255252301706
49,0.3691804718379552,0.6442064894419035
49,0.3692606704438865,0.644082258462087
49,0.36902817959322703,0.6441982188041131
49,0.37032857386938606,0.6437499030097703
49,0.3702443912917088,0.6437850625425015
49,0.37064706916658907,0.6438169564181121
49,0.3705791497549594,0.6439103242900392
49,0.37102139989703486,0.6438123131086361
49,0.37109079475183576,0.6438791975962868
49,0.3710949324815911,0.6438274242497726
49,0.3711775624042596,0.6439922877752488
49,0.3715499603049288,0.6440088813520995
49,0.37182623730485337,0.6439539651225875
49,0.37219388250669,0.6437047343203414
49,0.37220409758708156,0.6437533177449571
49,0.3724219604476562,0.6437403895402076
49,0.3726689416166538,0.6434449959584456
49,0.37237789357572026,0.6436265060190881
49,0.3730387683633855,0.6434533278780118
49,0.37262863399564944,0.6436816300313244
49,0.3733239501626966,0.6433807583510296
49,0.37345455535905786,0.6433919107723767
49,0.3733598218753108,0.6432137953461342
49,0.37389790551342567,0.6430469373258574
49,0.37389911847635915,0.6430503049820656
49,0.37361937826233915,0.643103670181065
49,0.37362596388643443,0.6429966786241234
49,0.3737839654287524,0.6429486445972945
49,0.37353660357397195,0.6430292990065041
49,0.37313800380444334,0.6432270378122724
49,0.37367231893739,0.6429868925396004
49,0.37327126773166525,0.6430756653815162
49,0.3734168738724281,0.6428925141028632
49,0.3736398859738148,0.6427916022662773
49,0.37429658645717,0.6427223745909388
49,0.3741443399282765,0.6428006772376177
49,0.3739355030599226,0.6427606925764888
49,0.3733986909992278,0.6427972220624515
49,0.3731054249257921,0.6428725147165244
49,0.37278936820917585,0.6430507809676416
49,0.37281388452450703,0.6429839158762337
49,0.372813756957762,0.6430044994112237
50,0.3573732634074986,0.6428561849613692
50,0.34496469154022635,0.6426989515202188
50,0.3449630817460517,0.6457274449118457
50,0.3616717572347261,0.642771259570379
50,0.3656870825421065,0.6417974747616538
50,0.36979661396549396,0.6424657246589723
50,0.36149543887137303,0.6454019934729534
50,0.35945890252362006,0.6460916670456064
50,0.3595242600091216,0.6459201960370136
50,0.3643458749754354,0.6448297938280241
50,0.3597392335864292,0.6469264578726124
50,0.3566947287033933,0.6488964882847682
50,0.36214201523922385,0.646968744934505
50,0.36323725950970714,0.6451953544202395
50,0.3602723599548141,0.6466472751266025
50,0.36358811816433445,0.6455150391352161
50,0.36535103433053284,0.6454118453094188
50,0.36633348712904584,0.645389738593312
50,0.3689231442434615,0.6444017424179734
50,0.36772931642085316,0.6447719306473308
50,0.3690985104743214,0.6451050575368292
50,0.36965891871516676,0.6444326690188076
50,0.36805359697698253,0.6456430274809549
50,0.3651594902536211,0.6460561882092205
50,0.3658004796132445,0.6450622599971946
50,0.3660556252529988,0.6450788025191039
50,0.36521588958040985,0.645123886437504
50,0.36537921701358367,0.6458726956223454
50,0.36656614813439803,0.6461684582121567
50,0.3670470313305656,0.6464425053621407
50,0.36734487549612116,0.6465586869473319
50,0.36806216498138383,0.6469657521133755
50,0.3677290987945867,0.6471204143543925
50,0.36812284668030987,0.6472585380569433
50,0.3677652734390327,0.6472401291094647
50,0.3686248935531411,0.6469368633093253
50,0.3690485267094462,0.6468558578476555
50,0.3675549273898727,0.6467521386341568
50,0.3673522600779931,0.6464777730815059
50,0.3669035910880193,0.6466318221141351
50,0.36827716855741127,0.6462326150755723
50,0.3674824748809139,0.6464394930100488
50,0.366487147959469,0.6471414002849057
50,0.36657109644200486,0.6468573116621474
50,0.36770656343528796,0.6464339121325308
50,0.36788339274672227,0.6464609724531826
50,0.36814393249895183,0.6461011450263896
50,0.3667878491268493,0.6461122161610973
50,0.3658661003156128,0.6463833746341944
50,0.3651496517535299,0.6466471688742642
50,0.365600656044359,0.6464684679136744
50,0.36625944681340256,0.6459280703163176
50,0.3675265004529776,0.6455016755009966
50,0.3680042610136378,0.6453584988515177
50,0.36779217716391116,0.6454179161075831
50,0.3667147534857837,0.6457901290783259
50,0.3661811178143283,0.6461084233094253
50,0.36618753790518205,0.6459294973119621
50,0.3666384998397996,0.6461569814946962
50,0.36599691803085926,0.6464440961640976
50,0.3657295979683089,0.6462705616056202
50,0.3657560628161375,0.6461743865807805
50,0.3652733653372834,0.6463453518730811
50,0.36480335743253817,0.6463490554314302
50,0.3668172435726111,0.6458499893399603
50,0.36632039278773876,0.6458086021500784
50,0.36732539829311533,0.6453519552685436
50,0.3669464524164248,0.6454517986308105
50,0.36712362116661623,0.6453782472752773
50,0.36759938134279635,0.6450738693080578
50,0.36732793165449523,0.6451846214200153
50,0.3675552012460927,0.6450398185967451
50,0.36753363410648826,0.6448274700849684
50,0.3675029775029602,0.6447984970614893
50,0.3677046037429323,0.6446706832728039
50,0.36811561334669884,0.644452232951257
50,0.36851823843979314,0.6444351391172833
50,0.3694519024097528,0.6441152191409882
50,0.3690358030112295,0.6442153918891482
50,0.36867578323720956,0.6444185453501889
50,0.36878057978058487,0.6444946949265955
50,0.36916411928582665,0.6444127697868057
50,0.36937313853336656,0.6444361063706653
50,0.3703401373398845,0.6443662792342265
50,0.37039521028967026,0.6445181507293801
50,0.3711801173824947,0.6444441030788439
50,0.37052952284325213,0.6445976438909018
50,0.37054634191318075,0.6444532309158305
50,0.37017252068767803,0.6445560135618214
50,0.3701806914244468,0.6446001212196827
50,0.3705091534445451,0.6443011535858879
50,0.3701058393547757,0.6445275614851116
50,0.36999983140227377,0.6445355289880778
50,0.3693498487846847,0.6448305222476202
50,0.3695928225222191,0.6446484727071264
50,0.36918007295103356,0.644806589575884
50,0.3694626000129915,0.644558948992483
50,0.369161813155919,0.6446028088886157
50,0.3694613795731254,0.6445197741013741
50,0.36930434694737196,0.644538111423443
50,0.3693329660286481,0.6444053199364623
50,0.36920910115645944,0.6444177113267202
50,0.3691089810612747,0.6444593093307784
50,0.36895105496433994,0.6446113437552305
50,0.36959116592213864,0.6443479554207684
50,0.3698839736490001,0.6442531012169589
50,0.36961833004596006,0.6441474891538794
50,0.3696606908569595,0.6440797192028773
50,0.370135864902527,0.6440704004035611
50,0.37044681310238825,0.6440406624377933
50,0.36970873135091686,0.6441160164678141
50,0.36926537797811243,0.6441335183635101
50,0.3689645039652004,0.6442027267957486
50,0.3688987257360203,0.6443376132107779
50,0.3694075449017565,0.6441587400985146
50,0.3692456089917426,0.644227849095726
51,0.3620381934940815,0.6419821830734316
51,0.343432283019647,0.6424502756498403
51,0.350961159846435,0.6451690904452363
51,0.36327497942838816,0.6431322295085928
51,0.35225337723828853,0.6454498734412012
51,0.34989648539417734,0.6477990944366779
51,0.3463737750252975,0.6495013746337605
51,0.34685666039818897,0.6496733321238232
51,0.3533741368581024,0.6477542815501337
51,0.34925771064125,0.6488064180672823
51,0.34940454587679015,0.6497013735543613
51,0.35119919331589095,0.6504744590000213
51,0.35295817201383983,0.6493032218885276
51,0.3540875305408346,0.6476110975290263
51,0.3516343779458354,0.648869330028158
51,0.3499561571824597,0.6489533923525849
51,0.3507170403096825,0.6490071831541544
51,0.35152188846789717,0.6490079972479665
51,0.3505023434919942,0.648653908864661
51,0.34879450118960814,0.649133548142909
51,0.34839740050380075,0.6497857323742234
51,0.3497069548218596,0.648996887598329
51,0.3492396367252197,0.649947544336752
51,0.3494068792019971,0.6497356026231732
51,0.3486893910199404,0.6490658308087913
51,0.3459360683107605,0.6496648114852438
51,0.3451591069623828,0.6497192292552214
51,0.34483385833246366,0.6506053308307645
51,0.3448151252508677,0.6511393996559789
51,0.34647809044954675,0.6511313520606619
51,0.34615211130750756,0.651443011541209
51,0.34553497029119173,0.6521746943548634
51,0.3449067725371005,0.6523892218703162
51,0.3456430034564041,0.6523801503509628
51,0.3448335149708603,0.6524438105764627
51,0.3465172407269064,0.6519039048508087
51,0.3456347843667341,0.65216066997173
51,0.3456583912812762,0.651732099821592
51,0.34592684894847947,0.6513813475461379
51,0.34584013023157606,0.65142969066154
51,0.346381590684149,0.6512297210863672
51,0.34866959912768963,0.6511617560801307
51,0.3485714407154727,0.6516252302591087
51,0.3487520688651553,0.6512762773487197
51,0.34811868615676134,0.6512959203351859
51,0.3495824003569863,0.6510494567744025
51,0.3486488374728868,0.6509909281027949
51,0.34845785568642895,0.6507831100953501
51,0.34789594383815264,0.6510029010516196
51,0.3473826049843803,0.6511934365537978
51,0.3481668832870748,0.6508944621731994
51,0.34949008714676333,0.6501708402601349
51,0.3500986867134442,0.6499038646293649
51,0.35041852299227483,0.6497573994901134
51,0.35124082088030195,0.6495319095979804
51,0.35197345501277594,0.6494511093439157
51,0.3522844535628693,0.6495659352030867
51,0.35148030088379467,0.6495877556208937
51,0.35132028288602574,0.6499170631868185
51,0.3511171050934742,0.65007479738315
51,0.35219249936400865,0.6496280390679815
51,0.3525038886091281,0.6494960625710626
51,0.3528557365556203,0.6494478775290804
51,0.3525518498112797,0.6494720070483075
51,0.3526256713460271,0.6491678243968351
51,0.35274295559025964,0.6489786341893524
51,0.3532492818360898,0.6486896387138368
51,0.3526044612024527,0.6488794112569298
51,0.35324261414777974,0.6487119355647445
51,0.3534049893787929,0.6485001200019634
51,0.35328018501755115,0.6485630486023909
51,0.35317513871769834,0.6484895723446301
51,0.3527658195556333,0.6483894176738715
51,0.3526210435031838,0.6484206301820733
51,0.35237118268782897,0.6484074249481103
51,0.35319480718897756,0.6480903537733357
51,0.3527410838442141,0.6482663586606242
51,0.35311247542954216,0.6480293626033466
51,0.35298766107168755,0.6480811242752593
51,0.3530592791645322,0.6481849537710327
51,0.352821517350773,0.6483566816140841
51,0.35303903337647546,0.6483104747103148
51,0.3526404279253883,0.6484682695602713
51,0.35242107830442754,0.6484780780983527
51,0.35241771344851486,0.6486492750546752
51,0.35264578274743585,0.6487152442130133
51,0.3520476010676217,0.6488656029348466
51,0.3516729768881024,0.648809585847928
51,0.3515437452071294,0.6488693892892897
51,0.3521159713602004,0.6487739039262723
51,0.35262259812539465,0.6484095939121819
51,0.35212757110924703,0.6486704427497704
51,0.35244817274176987,0.6485656911323437
51,0.35205924494117696,0.6487998734882656
51,0.3536314054747651,0.6484645243401299
51,0.3538237080607117,0.6484513181545509
51,0.353801221337371,0.6482452049524763
51,0.35369610618576597,0.6482366129769158
51,0.35365638592459187,0.6482493688137506
51,0.3530377721086144,0.6483645225502876
51,0.3534561088592699,0.648165672694276
51,0.3536873789936961,0.6481103871515181
51,0.35333065690436555,0.6482197452155593
51,0.3527622324751708,0.6484628917724038
51,0.35306747722399556,0.6482658230744903
51,0.35346978926561107,0.6481556567420392
51,0.35322581518637275,0.6480323098847873
51,0.35326739632045956,0.6479698280640113
51,0.35390255177654156,0.6479372489705995
51,0.3543136026880873,0.6478811268924543
51,0.3542206573582397,0.6478088866948942
51,0.35389380920599384,0.647781214079602
51,0.35362715207341133,0.6478445279399301
51,0.3533750083382862,0.6480185340011927
51,0.35345704099523795,0.64793485875918
51,0.3531891275961155,0.6480213579671137
52,0.3816968436166644,0.6391552407976218
52,0.362861805902794,0.6378871349001735
52,0.37237034579118095,0.6382800544506184
52,0.3776178172393702,0.6384018175157944
52,0.37138577617518603,0.6402089545682913
52,0.3688889852523183,0.642930028887044
52,0.35939394504231004,0.6457873221114876
52,0.3641785415681079,0.6451967534417881
52,0.36737501913681625,0.6440474841214006
52,0.3711514223776758,0.6432380377413626
52,0.3693198730457913,0.6448109248764039
52,0.36939285875763744,0.6461179248061241
52,0.37349982450358,0.6445403230603514
52,0.3707100671782557,0.6437434085200178
52,0.36944703581867117,0.6448204143647864
52,0.37038990561442914,0.6443971137892028
52,0.36789989029824294,0.6451542064683348
52,0.3724679587579643,0.6452838643646686
52,0.371239843846936,0.6449803639164485
52,0.3707617955189198,0.6450713010362422
52,0.36979356157016896,0.645785896230258
52,0.3673964911682362,0.6457130471944087
52,0.3659268548704036,0.6469588994360571
52,0.368984287493707,0.6462492901007059
52,0.3678189044967294,0.6456691262442278
52,0.3658329710930299,0.6461001078730882
52,0.3641439273539517,0.6463646858717673
52,0.36238018663333993,0.6475867629466978
52,0.3612893536173064,0.6482589248141587
52,0.3637393337966253,0.6479905553970176
52,0.36352603879817313,0.6482865795104162
52,0.3626523732431815,0.6489651066858744
52,0.36215962785352585,0.6491529621282357
52,0.3615696699410567,0.6494684606067282
52,0.35954143031234187,0.6498124313319086
52,0.3588626490548874,0.6497749653383011
52,0.3582055798459899,0.6499635099467116
52,0.3581747095691236,0.6494951396511643
52,0.35933870568178977,0.6488483320837297
52,0.35848212587297895,0.649133586936254
52,0.3581577596152428,0.6491531311447123
52,0.35877951853420764,0.6491247015135283
52,0.3590196452458757,0.6495377092405008
52,0.3577936507183635,0.6495327642771481
52,0.357587805201403,0.6494143074889103
52,0.356450651603265,0.6497592145253076
52,0.3562247059080116,0.649531646916552
52,0.35692267353782275,0.6490650499347824
52,0.35648199191963187,0.6491934882756825
52,0.3575458376657218,0.6490033198437781
52,0.357738597398149,0.6488581890595062
52,0.35793057528790084,0.6484137366325299
52,0.3576573936416293,0.6483247058584236
52,0.3575823224304865,0.6483006720661479
52,0.35768136140331624,0.6482476249993472
52,0.35782588320202197,0.6483143542658386
