iteration,train_loss,tran_acc
94,0.276320422213804,0.9085136184687926
94,0.2757703986060985,0.908661434742941
94,0.27412519860245216,0.909205833877016
94,0.2731827189333437,0.9095525102911908
94,0.2729886873934322,0.9096319363001252
94,0.2712553908394184,0.9102451742958253
94,0.27100820161950506,0.9103255828197371
94,0.2702815625095536,0.910558389825058
94,0.27028547321283963,0.9105112645268094
94,0.2732342306270456,0.910249117790294
94,0.2736580791503324,0.9100895672420316
94,0.2725410882892579,0.9104139117033317
94,0.27287167779088173,0.9102534085773147
94,0.27277341960947715,0.910245238370318
94,0.2728433105871917,0.9102423281494931
94,0.272424490610545,0.9103528409056414
94,0.2722422017329145,0.9103986645677734
94,0.2718707158019035,0.9104990119731453
94,0.2727722443206517,0.9101764489642736
94,0.2738077967933019,0.9098327362814883
94,0.2737577566462569,0.9098374045167908
94,0.2733209376585285,0.9099600213872596
94,0.2727137694223982,0.9101345975254922
94,0.27290111689969004,0.9100580210916428
94,0.2724591212837995,0.9101636909436082
94,0.27291034089908933,0.9099973331398798
94,0.27314010239703873,0.909913730065615
94,0.27337343520757995,0.9098426381308068
94,0.27334550593861046,0.9098227480542989
94,0.2734597682820512,0.9097868915104939
94,0.2734937196755358,0.9097644347810676
94,0.2737666507802455,0.9096635541737464
94,0.27375342468326713,0.9096635390219322
94,0.27311885233458677,0.9098782987991201
94,0.2735040282538966,0.909732495605834
94,0.2736983322952486,0.9096551783088455
94,0.2739834432717275,0.9095463129895266
94,0.2734234480521897,0.9097243152205305
94,0.2729152826257863,0.9098744002043715
94,0.27298125901430464,0.9098407352726923
94,0.2721021829512185,0.9101230005633955
94,0.2722587759927917,0.9100596929128291
94,0.27143616819215605,0.9103223516874381
94,0.271744228752282,0.9101917936416948
94,0.27125704078762997,0.9103447188802746
94,0.27082305217351366,0.9104843948231583
94,0.27054335729471524,0.9105607038620384
94,0.2706008987915508,0.9105273997229305
94,0.27079835258657114,0.910471919985201
94,0.2706845995757062,0.9105216846030685
94,0.27047768798970306,0.9105750981669755
94,0.2703005686740844,0.9106178402975014
94,0.2701037941661712,0.9106696756191492
94,0.2696149567593761,0.9108261563714365
94,0.2694069386469613,0.9109088958102699
94,0.26945169463162894,0.9108724787837581
94,0.2688908683815914,0.9110596541957247
94,0.2689937961252872,0.9110146675969998
94,0.2683926815005771,0.9112093524771859
94,0.2683914250525967,0.9112175734788551
94,0.2682501909146907,0.9112622727256684
94,0.26787285165999325,0.9113865643932882
94,0.26802351819519915,0.9113314696430113
94,0.26783868536276384,0.9114008657427626
94,0.2677461820207484,0.9114318337744698
94,0.26794257447048503,0.9113619255643995
94,0.267665509245036,0.911441578652722
94,0.26825702380852107,0.9112538377717316
94,0.2678483690597588,0.9113764308814344
94,0.2679028269893024,0.9113556381932497
94,0.2680726179418056,0.911305969646252
94,0.26806059653727665,0.9113094739211121
94,0.26827945802660813,0.9112476969304646
94,0.26820888807676374,0.9112665009241938
94,0.26841709398050706,0.9112124203866616
94,0.26798806945157705,0.9113569844725087
94,0.26831395867730184,0.9112649293170412
94,0.26878601735711155,0.9111089277745289
94,0.26905229186890106,0.9110104638724849
94,0.2686239036362251,0.9111400150188464
94,0.26869602399263975,0.9111252634663298
94,0.2691575858938148,0.9110161845252527
94,0.2690889748065976,0.911036301771755
94,0.2688085004638372,0.9111232798882156
94,0.2688263251349851,0.9111112434372541
94,0.2689772422409574,0.9110622317134152
94,0.26900356178358614,0.9110583193214032
94,0.2687087916913151,0.9111485610951482
94,0.2686156142566691,0.9111861347270076
94,0.2688273484641972,0.9111162856234555
94,0.2688757341979274,0.9111115348802482
94,0.268780057495749,0.9111354993017698
95,0.27563411579467356,0.9103451782962749
95,0.27195556155173106,0.9102665324621738
95,0.26425816166369864,0.912140992509113
95,0.27436335213598795,0.9089868707837079
95,0.2717231319602579,0.909765569927831
95,0.2706912813677142,0.910251212030066
95,0.2637948776355811,0.9124378256883152
95,0.25884653953951786,0.9140503655163548
95,0.2592566475748188,0.9141019596831673
95,0.2608200081428513,0.9134972901774978
95,0.26696529287675563,0.9116123598421259
95,0.267451842421821,0.9113896442878716
95,0.2668657062668353,0.911532324117408
95,0.26467270182645214,0.9123299077930888
95,0.26529414083622394,0.9121021152182873
95,0.2672172219050117,0.9114748860188635
95,0.2662790714883629,0.9117797479058425
95,0.2660738954749993,0.9118685252743854
95,0.2687132937054297,0.9109900548319663
95,0.2739623454352841,0.9094068998104897
95,0.2734503082478685,0.9096260221730635
95,0.27378041398923164,0.9094706831555424
95,0.2721994823780235,0.9099701998115508
95,0.2717575183819281,0.9101287873867231
95,0.27130436071548614,0.9102937856335916
95,0.2704371250146785,0.9105110295265252
95,0.2697312329925114,0.9107260848779556
95,0.26851759991691715,0.9111406869945385
95,0.2686378684199961,0.9111223816284554
95,0.26809229446512955,0.9113522158874441
95,0.2667518785136241,0.9117720732908308
95,0.2660567327890749,0.9120348606053424
95,0.26691094438199686,0.9117185305158289
95,0.26702176619862095,0.911673730685315
95,0.265827982849508,0.9120470363901747
95,0.2651408815846339,0.9122862824158504
95,0.26604167358842806,0.912012129745958
95,0.26774499195572726,0.9114166832227887
95,0.26678422988959566,0.9117376853567241
95,0.26613210538233395,0.9119717965673161
95,0.26592770592076703,0.9120295123463052
95,0.2671447582460297,0.9116560341115384
95,0.26712133507282193,0.9116764689778248
95,0.26793411728560884,0.9113877733704536
95,0.2673678696753147,0.911571779645674
95,0.26831365820136854,0.91122640622713
95,0.2680817233948929,0.9113360381889237
95,0.2674926822754302,0.9115063699323237
95,0.2671612455327615,0.9115971175223158
95,0.2674197779121343,0.9115070216288288
95,0.26767308546472157,0.9114141644845863
95,0.2679693210336756,0.9113206171199083
95,0.26700805168937153,0.9116352002102361
95,0.26662705094316386,0.9117746914112472
95,0.26732651041706346,0.9115560292322508
95,0.2673660369182887,0.9115156129276453
95,0.26754054180922376,0.9114388202451394
95,0.26727548733791173,0.9115299062497937
95,0.26826054249641534,0.9112087266238804
95,0.26883731082318507,0.9110220805081409
95,0.26867847715149495,0.9110387589285109
95,0.26890380002103836,0.91096388465194
95,0.2686828127735117,0.9110044217510351
95,0.2694372696980645,0.9107401398717464
95,0.26862548043267226,0.9110019022319319
95,0.2682240639232226,0.9111303003763115
95,0.268042306955313,0.9111966950190807
95,0.26852118769766736,0.9110338076120837
95,0.26862126275245773,0.9110314865237359
95,0.26869444973843304,0.910998198225555
95,0.2681966265562174,0.911174024466629
95,0.26820405069981157,0.9111573581958887
95,0.2679647731372436,0.9112460156228408
95,0.26800442600103624,0.9112524133088383
95,0.2683605343697903,0.9111199658249446
95,0.26799092173070865,0.9112326135945836
95,0.26765925677998187,0.9113133311841928
95,0.2673727521771649,0.9114093438844315
95,0.26757588450228087,0.9113744695226158
95,0.2678236567291606,0.911303332393602
95,0.267003857221966,0.9115840863469583
95,0.2673463720051719,0.9114683698492099
95,0.2671977489014403,0.9115227533366782
95,0.26706477836841563,0.9115538994599479
95,0.26702766490396224,0.9115808464365973
95,0.2668317229302091,0.9116225308078774
95,0.2669537295053456,0.9115857605352597
95,0.26642119810654546,0.9117609810103061
95,0.26659228163805343,0.9117035008944335
95,0.26699562945778277,0.9115669218380176
95,0.26750442991741924,0.9114147124229864
95,0.26751038413330325,0.9114091586708241
95,0.26745008513008456,0.9114355280007126
95,0.2675037938351198,0.91142618716324
95,0.26737719901962403,0.9114716563893407
95,0.26715759173081705,0.9115436248359738
95,0.2673433110230007,0.9114782219465359
95,0.2671354155639443,0.9115443511140785
95,0.26714624913397594,0.9115333044742338
95,0.2676559897631174,0.9113743381137638
95,0.2676659579669116,0.9113713573662467
95,0.2682968541867483,0.9111635138349863
95,0.2679279816803043,0.9112700949105684
95,0.26826336287835145,0.9111686072238714
95,0.2685293375625763,0.9110801769190666
95,0.2688234656808002,0.9109903257677197
95,0.2685853156056168,0.9110604612090667
95,0.26854251219602127,0.9110586807989993
95,0.2687475993980252,0.9109953559307914
95,0.26921518642976033,0.910854919415008
95,0.2692613182548719,0.9108418930106352
95,0.26927659388253233,0.9108387437666619
95,0.2696737428572837,0.9106995319333946
95,0.26982578577257266,0.9106564546360535
95,0.26954828600662395,0.9107398486893185
95,0.26936804379180457,0.9108031173607677
96,0.26173693425953387,0.9154182566192104
96,0.27163839525310324,0.9115607207522259
96,0.2735459068029498,0.9108186968813555
96,0.2716270528966561,0.9112622703491827
96,0.2789781004823744,0.9085543492918747
96,0.2751431128770734,0.9095654205938909
96,0.2666665727432285,0.9122032020069372
96,0.2714067027461715,0.910694570710577
96,0.2690292524644691,0.9113513736072768
96,0.26699005406117066,0.9117812829989773
96,0.2671118334710429,0.911811044944665
96,0.26658467699734806,0.9118422782135226
96,0.26641081747921325,0.9117603098154021
96,0.26699798548228243,0.911559265168699
96,0.2696377054164186,0.9106700959154982
96,0.27092950744059635,0.9103630751765875
96,0.26583223167368597,0.912064700555821
96,0.2665133743489989,0.911947919257789
96,0.2645282958080306,0.9125155219863436
96,0.2646989058400504,0.9123886408202931
96,0.262144431936599,0.9132306785912081
96,0.26161878140389244,0.9133312466062261
96,0.2630257844414724,0.9128521861372049
96,0.26231622986068637,0.9131259426686078
96,0.2616598859149963,0.9133410688259268
96,0.2612131466533845,0.9134156839384785
96,0.2607103698145322,0.9135849766471869
96,0.259851948889305,0.9139012312016022
96,0.2591524109059688,0.914125225688253
96,0.25841387756712114,0.914434116520937
96,0.258160473660626,0.9145241793408291
96,0.2577449032575532,0.9146820370294477
96,0.2575570034894697,0.9147089104931916
96,0.2569161940728972,0.9149105690777366
96,0.25712083907338923,0.9148430757607083
96,0.2567790561872405,0.9149697376533765
96,0.2571362698534378,0.9148309076214046
96,0.259386681158549,0.9140696258690519
96,0.2586818265316124,0.9143217968044541
96,0.2578505259233643,0.9145469209315876
96,0.2581060278865441,0.9144881788374568
96,0.2594429759286521,0.9140999004510766
96,0.26065725230243664,0.9137213931737472
96,0.26162194796626204,0.9134280416073182
96,0.2610077518125375,0.9136124366805816
96,0.2598855787353671,0.9139370254368577
96,0.2588052826313342,0.9143054259174452
96,0.2585919649330511,0.9143847435518168
96,0.25881897967669887,0.9143250023232057
96,0.25893509941939263,0.9142630184583984
96,0.26009169439356045,0.9139095983061656
96,0.26049631128383155,0.9137783149244496
96,0.25922532858335817,0.9141910379227454
96,0.2592818099342252,0.9141891250882548
96,0.2596992592598227,0.9140694473778941
96,0.260138612180599,0.9139292009759098
96,0.26054957254732586,0.9137894492043716
96,0.25995263783775013,0.9140065115351619
96,0.26158563173470734,0.9135096427154384
96,0.26190111561779245,0.9133923823453957
96,0.26230480126860994,0.9132397276669344
96,0.26190290395418303,0.9133641160210628
96,0.26150783337940947,0.9134854584716648
96,0.26186511735118984,0.9133648871910504
96,0.26225441361512414,0.9132425273022804
96,0.26223893674281,0.9132280976987261
96,0.262163728797989,0.9132474421912231
96,0.26268175107584446,0.9130619583249714
96,0.2625868249686934,0.9130831260176292
96,0.26251886896519655,0.9130954922533685
96,0.2624219457396883,0.9131527796801636
96,0.2623731292736031,0.9131562369779382
96,0.2621264253344629,0.9132337023018879
96,0.2623502299244629,0.9131786789585178
96,0.26289282334679737,0.9129839853510126
96,0.2626838000069409,0.9130473745575244
96,0.2623967461994027,0.913138991878418
96,0.26200767900744,0.9132488388739827
96,0.2619277504142786,0.9132942954430228
96,0.2624726676116406,0.913111754690748
96,0.2624806576730097,0.9131107864861923
96,0.2629770692301312,0.9129695114278369
96,0.2628089211818044,0.9130084301936782
96,0.2626530037759637,0.9130555069020837
96,0.2628260633267517,0.9130035616911479
96,0.2628548125330586,0.9129878025249605
96,0.26293681949759756,0.9129593408401948
96,0.2623825503156298,0.913134761401791
96,0.2624680221890455,0.9131039847722077
96,0.26258524560201396,0.9130557427356344
96,0.26312026710912156,0.9128878980662232
96,0.2627581444770634,0.912997107996935
96,0.26225452122631515,0.9131645552123303
96,0.2625761198390404,0.9130551122371374
96,0.2630391841271255,0.9129234867390589
96,0.26301881630121593,0.9129157261889863
96,0.2628834212167409,0.9129630702708406
96,0.2627968867907386,0.9129859053470513
96,0.26288528455752935,0.9129579282205964
96,0.2628877989544766,0.9129585497606683
96,0.2627110964345912,0.9130150880845516
96,0.26250465843253584,0.9130788925576987
96,0.2624824185728873,0.9130822976749485
96,0.2623874837556594,0.9130991881914361
96,0.26237022817549516,0.913103851403055
96,0.2625862028795725,0.9130381793234048
96,0.2629464555682101,0.912928356915031
96,0.2627797266988179,0.9130002853875095
96,0.26291974307497146,0.9129357043273953
96,0.26317516877237623,0.912862714441467
96,0.26325774669284335,0.9128361220927198
96,0.2631847494126123,0.9128534756652998
96,0.26337492146922803,0.9127783567561294
96,0.2633357145139547,0.9127865950782279
96,0.2635632646683725,0.912710480317899
96,0.26333095189726363,0.9127836727265337
97,0.24761074831709265,0.9171365947919259
97,0.2572060698596761,0.9141022966679654
97,0.25464603110527,0.9152770013775883
97,0.26428385006147437,0.9117791240648557
97,0.2591669311365113,0.9137727746313479
97,0.26400129434109354,0.9122921183151341
97,0.25939851092108124,0.9137026004572977
97,0.25600391828862484,0.9148371135386167
97,0.25370810153738904,0.9155171394445341
97,0.2527281260662712,0.9157775797344754
97,0.2570522567667914,0.9142869614795169
97,0.25987368974097386,0.9134432068142687
97,0.2587494276284885,0.9137952477277871
97,0.25431293074690203,0.9152768026338658
97,0.25582264246527725,0.9147835205987387
97,0.25621447756464477,0.9147111307371142
97,0.253863212130279,0.915505331724511
97,0.2568456930583084,0.9148208519236015
97,0.2560163432454053,0.9150568873784355
97,0.25674514297035056,0.9147680184181389
97,0.254538336879729,0.9155063108003579
97,0.25662383112707177,0.9148601097220191
97,0.25656284389602346,0.9149106757388052
97,0.25665811247163217,0.9149923668255434
97,0.2575755839494057,0.9146596919916242
97,0.25772083470571,0.9146027569943502
97,0.25616636746330185,0.9150646483465723
97,0.25535614050151445,0.9153589731324635
97,0.25527927084416474,0.9154035116488798
97,0.2545223156289042,0.9156861019381354
97,0.2555322709343877,0.9153678581494784
97,0.2549130743186834,0.9155440057585388
97,0.25533017668118135,0.9153542673307931
97,0.25469029875725563,0.9155444751450661
97,0.25488943814865445,0.9154657041690322
97,0.2552367320991147,0.9154068428126653
97,0.25560769173096415,0.9152897311596966
